date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 10:45:10,-0.9249999999999999,0.07884615384615401,-0.7384843982169391,-0.8657122145704966,-0.0714285714285714,-0.7311411992263055,-0.9999999999999998,-0.673469387755102,-0.6313326551373359,-0.20148423005565874,1.0,-0.7633262260127935,-0.9607965052394608,-0.9964319075754835,-0.8194057820715753,-0.9697610022582859,-0.9743631613324626,-0.7297297297297297,-0.9715066354410617,-0.9709022011100651,-0.9956736953165323,-0.5384615384615383,-0.9987216434730929,-0.9387289856459184,-0.9886527239340943,-0.8045949328873858,-0.9891810201761261,-0.9789175748598032,-0.9563023712185855,-0.7461928934010152,-0.9786436256928596,-0.9686855808300472,-0.9574635512423462,-0.507537688442211,-0.8808777429467091,0.2282516402933228,0.14953066597691556,-0.26315789473684215,0.055672892970405785,-0.20000000000000007,0.14006514657980418,-0.001099999999382817,-0.1578947368421051,0.15155203895313463,0.10538144127327209,-1.0,0.10344827586206917,-0.0008999999997740815,-0.7146284000862124,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9413737961549098
2021-10-07 10:45:15,-0.9936440677966102,-0.1714285714285717,-0.1144130757800893,-0.8657122145704966,-0.3333333333333328,-0.7311411992263055,-0.9999999999999998,-0.673469387755102,-0.7219152854511988,-0.20148423005565874,1.0,-0.7633262260127935,-0.9996029920048768,-0.324794984149111,-0.8194057820715753,-0.9697610022582859,-0.9749618985412585,-0.45945945945945943,-0.9715066354410617,-0.9780516142504558,-0.9956736953165323,-0.5384615384615383,-0.9987216434730929,-0.9830229686567369,-0.0544410022528975,-0.8045949328873858,-0.9891810201761261,-0.979014566359821,-0.9563023712185855,-0.4923857868020305,-0.9786436256928596,-0.9660188506130625,-0.9574635512423462,-0.507537688442211,-0.8808777429467091,0.1630334690505051,0.19554026214385134,-0.26315789473684215,0.055672892970405785,-0.20000000000000007,0.14006514657980418,-0.001099999999382817,-0.1578947368421051,0.2671941570298235,0.10538144127327209,-1.0,0.10344827586206917,-0.0008999999997740815,0.7139426856288082,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9413737961549098
2021-10-07 10:45:20,-0.9936440677966102,-0.1714285714285717,-0.1144130757800893,-0.7647328594359091,-0.3333333333333328,-0.70846394984326,-0.9999999999999998,-0.9365079365079366,-0.7219152854511988,0.07540983606557417,1.0,-0.647619047619048,-0.9996029920048768,-0.324794984149111,-0.8194057820715753,-0.9304141096724305,-0.9749618985412585,-0.45945945945945943,-0.9828259172521467,-0.9780516142504558,-0.607422945367273,-0.5384615384615383,-0.989481592787378,-0.9830229686567369,-0.0544410022528975,-0.8045949328873858,-0.7008499434719214,-0.979014566359821,-0.7323578003304216,-0.4923857868020305,-0.9802195413542006,-0.9660188506130625,-0.3331443210239067,-0.507537688442211,-0.9453032104637338,0.1630334690505051,0.19554026214385134,-0.26315789473684215,0.16103359266021133,-0.20000000000000007,0.1661237785016283,-0.001099999999382817,-0.26315789473684215,0.2671941570298235,-0.04375732461280424,-1.0,-0.2758620689655171,-0.0008999999997740815,0.7139426856288082,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8006877397169685
2021-10-07 10:45:25,-0.9448529411764706,-0.31000000000000005,-0.7682020802377415,-0.7647328594359091,-0.0714285714285714,-0.70846394984326,-0.9999999999999998,-0.9365079365079366,-0.8757931844888391,0.07540983606557417,1.0,-0.647619047619048,-0.8970600058960686,-0.9988690421333006,-0.7466295507887124,-0.9304141096724305,-0.9743631613324626,-0.18918918918918926,-0.9828259172521467,-0.9901967315823715,-0.607422945367273,-0.5384615384615383,-0.989481592787378,-0.8315920409344205,-0.9964378480327835,-0.7367530181171833,-0.7008499434719214,-0.9789175748598032,-0.7323578003304216,-0.23857868020304585,-0.9802195413542006,-0.9875795236542589,-0.3331443210239067,-0.507537688442211,-0.9453032104637338,0.13042438342909612,-0.07987220447284349,-0.26315789473684215,0.16103359266021133,-0.20000000000000007,0.1661237785016283,-0.001099999999382817,-0.26315789473684215,-0.05051734631771154,-0.04375732461280424,-1.0,-0.2758620689655171,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8006877397169685
2021-10-07 10:45:30,-0.9448529411764706,-0.31000000000000005,-0.7682020802377415,-0.8313753377897881,-0.0714285714285714,-0.715686274509804,-0.9999999999999998,-0.5714285714285716,-0.8757931844888391,0.2868884540117418,1.0,0.11278195488721732,-0.8970600058960686,-0.9988690421333006,-0.7466295507887124,-0.9736957272831971,-0.9743631613324626,-0.18918918918918926,-0.7720530835284936,-0.9901967315823715,-0.9454617608707977,-0.5384615384615383,-0.9514149762083647,-0.8315920409344205,-0.9964378480327835,-0.7367530181171833,-0.9882932262331003,-0.9789175748598032,-0.8127848078284705,-0.23857868020304585,-0.8117595913487665,-0.9875795236542589,-0.5970696341599246,-0.507537688442211,-0.8549346016646854,0.13042438342909612,-0.07987220447284349,-0.26315789473684215,-0.15298261033685656,-0.20000000000000007,-0.14006514657980484,-0.001099999999382817,-0.5789473684210525,-0.05051734631771154,-0.2016689590804146,-1.0,-0.31034482758620685,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8886390689062292
2021-10-07 10:45:35,-0.9861111111111112,-0.16153846153846185,-0.723625557206538,-0.8313753377897881,-0.1428571428571428,-0.715686274509804,-0.9999999999999998,-0.5714285714285716,-0.6399566473988454,0.2868884540117418,1.0,0.11278195488721732,-0.9991324640106566,-0.5341887197761754,-0.8812655786620089,-0.9736957272831971,-0.9745264532984979,-0.18918918918918926,-0.7720530835284936,-0.9715828667452253,-0.9454617608707977,-0.5384615384615383,-0.9514149762083647,-0.9545183234384185,-0.13040599714848566,-0.8704015902144822,-0.9882932262331003,-0.9789440270870808,-0.8127848078284705,-0.23857868020304585,-0.8117595913487665,-0.9598694636750352,-0.5970696341599246,-0.507537688442211,-0.8549346016646854,-0.22827555840640157,-0.2715654952076678,-0.5789473684210525,-0.15298261033685656,-0.7000000000000002,-0.14006514657980484,-0.001099999999382817,-0.5789473684210525,-0.22093730979914794,-0.2016689590804146,-1.0,-0.31034482758620685,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.8886390689062292
2021-10-07 10:45:40,-0.9861111111111112,-0.16153846153846185,-0.723625557206538,-0.9272749722187925,-0.1428571428571428,-0.7918313570487485,-0.9999999999999998,-0.6571428571428573,-0.6399566473988454,0.0708994708994708,1.0,-0.2658730158730158,-0.9991324640106566,-0.5341887197761754,-0.8812655786620089,-0.9851598361330021,-0.9745264532984979,-0.18918918918918926,-0.7798594847775175,-0.9715828667452253,-0.9793639095186805,-0.5384615384615383,-0.9090909090909092,-0.9545183234384185,-0.13040599714848566,-0.8704015902144822,-0.789686659180948,-0.9789440270870808,-0.9261088215537119,-0.23857868020304585,-0.8128464297358983,-0.9598694636750352,-0.6034319235040189,-0.507537688442211,0.9189276834936746,-0.22827555840640157,-0.2715654952076678,-0.5789473684210525,-0.3141225039800888,-0.7000000000000002,-0.30293159609120546,-0.001099999999382817,-0.4736842105263157,-0.22093730979914794,-0.3771263307110928,-1.0,-0.39655172413793094,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.961327866684301
2021-10-07 10:45:45,-0.994718309859155,-0.15652173913043477,-0.6939078751857355,-0.9272749722187925,-0.5714285714285716,-0.7918313570487485,-0.9999999999999998,-0.6571428571428573,-0.9732269503546114,0.0708994708994708,1.0,-0.2658730158730158,-0.9996700919477145,-0.9982000248037037,-0.8654973952173887,-0.9851598361330021,-0.9555845852384064,-0.45945945945945943,-0.7798594847775175,-0.9978868841379427,-0.9793639095186805,-0.5384615384615383,-0.9090909090909092,-0.9939218035931527,-0.9974578474947617,-0.8674617739077735,-0.789686659180948,-0.9589461432652631,-0.9261088215537119,-0.4923857868020305,-0.8128464297358983,-0.9999121535166102,-0.6034319235040189,-0.507537688442211,0.9189276834936746,-0.3587119008920371,-0.4185303514376998,-0.4736842105263157,-0.3141225039800888,-0.6000000000000001,-0.30293159609120546,-0.001099999999382817,-0.4736842105263157,-0.4144856968959221,-0.3771263307110928,-1.0,-0.39655172413793094,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.961327866684301
2021-10-07 10:45:50,-0.994718309859155,-0.15652173913043477,-0.6939078751857355,-0.9213953269709932,-0.5714285714285716,-0.890909090909091,-0.9999999999999998,-1.0,-0.9732269503546114,-0.10748299319727872,1.0,-0.8445378151260501,-0.9996700919477145,-0.9982000248037037,-0.8654973952173887,-0.9861351043546138,-0.9555845852384064,-0.45945945945945943,-1.0,-0.9978868841379427,-0.9979644672654481,-0.5384615384615383,-0.9991602952225218,-0.9939218035931527,-0.9974578474947617,-0.8674617739077735,-0.9898307239253404,-0.9589461432652631,-0.9539950255078884,-0.4923857868020305,-1.0,-0.9999121535166102,-0.999636440608909,-0.507537688442211,-0.9857312722948871,-0.3587119008920371,-0.4185303514376998,-0.4736842105263157,-0.5909525776748723,-0.6000000000000001,-0.5309446254071664,-0.001099999999382817,-0.5789473684210525,-0.4144856968959221,-0.5613565709233047,-1.0,-0.4999999999999998,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9450941863321178
2021-10-07 10:45:55,-0.9914772727272727,-0.4978723404255323,-0.9167904903417533,-0.9213953269709932,-0.4285714285714286,-0.890909090909091,-0.9999999999999998,-1.0,-0.9539634146341474,-0.10748299319727872,1.0,-0.8445378151260501,-0.9994676483701757,-0.9989380677307986,-0.8667103324054364,-0.9861351043546138,-0.9751796211626389,-0.45945945945945943,-1.0,-0.996366471505487,-0.9979644672654481,-0.5384615384615383,-0.9991602952225218,-0.9253848992814607,-0.9989172313403615,-0.8676879136236741,-0.9898307239253404,-0.979049835996191,-0.9539950255078884,-0.4923857868020305,-1.0,-0.9998489469005125,-0.999636440608909,-0.507537688442211,-0.9857312722948871,-0.652193671484717,-0.5527156549520769,-0.6842105263157894,-0.5909525776748723,-0.7000000000000002,-0.5309446254071664,-0.001099999999382817,-0.5789473684210525,-0.5009129640900791,-0.5613565709233047,-1.0,-0.4999999999999998,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9450941863321178
2021-10-07 10:46:00,-0.9914772727272727,-0.4978723404255323,-0.9167904903417533,-0.9552701979668272,-0.4285714285714286,-0.893939393939394,-0.9999999999999998,-0.7142857142857142,-0.9539634146341474,-0.05714285714285694,-1.0,-0.6224489795918364,-0.9994676483701757,-0.9989380677307986,-0.8667103324054364,-0.998739189329999,-0.9751796211626389,-0.45945945945945943,-0.971896955503513,-0.996366471505487,-0.9978995407902943,-1.0,-0.8933132982719759,-0.9253848992814607,-0.9989172313403615,-0.8676879136236741,-0.9898095379335182,-0.979049835996191,-0.9736025126631688,-0.4923857868020305,-0.9786979676122161,-0.9998489469005125,-0.9996248443179863,-1.0,-0.837639174143336,-0.652193671484717,-0.5527156549520769,-0.6842105263157894,-0.6735884205688375,-0.7000000000000002,-0.6156351791530946,-0.001099999999382817,-0.6842105263157894,-0.5009129640900791,-0.6052209138309743,-1.0,-0.586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9745687456307744
2021-10-07 10:46:05,-0.9923469387755102,-0.30344827586206957,-0.1144130757800893,-0.9552701979668272,-0.5714285714285716,-0.893939393939394,-0.9999999999999998,-0.7142857142857142,-0.9168502202643181,-0.05714285714285694,-1.0,-0.6224489795918364,-0.9995219699650557,-0.9990283319736808,-0.812128158943289,-0.998739189329999,-0.9756150664053996,-0.45945945945945943,-0.971896955503513,-0.9934372392830382,-0.9978995407902943,-1.0,-0.8933132982719759,-0.9893107580431306,-0.9982843085972878,-0.8032380945919818,-0.9898095379335182,-0.979120375268931,-0.9736025126631688,-0.4923857868020305,-0.9786979676122161,-0.9894903661689886,-0.9996248443179863,-1.0,-0.837639174143336,-0.5978451954490356,-0.5846645367412142,-0.4736842105263157,-0.6735884205688375,-0.6000000000000001,-0.6156351791530946,-0.001099999999382817,-0.6842105263157894,-0.544735240413877,-0.6052209138309743,-1.0,-0.586206896551724,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9745687456307744
2021-10-07 10:46:10,-0.9923469387755102,-0.30344827586206957,-0.1144130757800893,-0.9760579649270187,-0.5714285714285716,-0.8882575757575758,-0.9999999999999998,-0.23809523809523858,-0.9168502202643181,-0.03865546218487337,1.0,-0.3105590062111805,-0.9995219699650557,-0.9990283319736808,-0.812128158943289,-0.9993251395734065,-0.9756150664053996,-0.45945945945945943,-0.9698152485037731,-0.9934372392830382,-0.9970953402053605,-0.5384615384615383,-0.9173553719008266,-0.9893107580431306,-0.9982843085972878,-0.8032380945919818,-0.9959322895701361,-0.979120375268931,-0.9639076995697246,-0.4923857868020305,-0.9784081440423142,-0.9894903661689886,-0.975516155489626,-0.507537688442211,0.8594746513890363,-0.5978451954490356,-0.5846645367412142,-0.4736842105263157,-0.6756543166411866,-0.6000000000000001,-0.6416938110749187,-0.001099999999382817,-0.7894736842105262,-0.544735240413877,-0.6754038624832455,-1.0,-0.6551724137931034,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.967795265176564
2021-10-07 10:46:15,-0.9903846153846154,-0.5055555555555555,-0.9970282317979198,-0.9760579649270187,-0.6190476190476193,-0.8882575757575758,-0.9999999999999998,-0.23809523809523858,-0.8548076923076922,-0.03865546218487337,1.0,-0.3105590062111805,-0.9993993981612238,-0.9989455012566831,-0.7975729126867165,-0.9993251395734065,-0.97583278902678,-0.9999999999999998,-0.9698152485037731,-0.9885404101326898,-0.9970953402053605,-0.5384615384615383,-0.9173553719008266,-0.8530753213379325,-0.9980436933395903,-0.8005244180011737,-0.9959322895701361,-0.9791556449053012,-0.9639076995697246,-1.0,-0.9784081440423142,-0.985636833764284,-0.975516155489626,-0.507537688442211,0.8594746513890363,-0.7065421475203985,-0.7316293929712461,-0.894736842105263,-0.6756543166411866,-0.8,-0.6416938110749187,-0.001099999999382817,-0.7894736842105262,-0.7163724893487523,-0.6754038624832455,-1.0,-0.6551724137931034,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.967795265176564
2021-10-07 10:46:20,-0.9903846153846154,-0.5055555555555555,-0.9970282317979198,-0.9545780540282095,-0.6190476190476193,-0.8898071625344354,-0.9999999999999998,-0.4285714285714286,-0.8548076923076922,-0.279120879120879,1.0,-0.7482993197278907,-0.9993993981612238,-0.9989455012566831,-0.7975729126867165,-0.9984516360192971,-0.97583278902678,-0.9999999999999998,-0.9703356752537081,-0.9885404101326898,-0.9981858381994445,0.4871794871794872,-0.998640477979321,-0.8530753213379325,-0.9980436933395903,-0.8005244180011737,-0.99618181347382,-0.9791556449053012,-0.8790508523810394,-1.0,-0.9784805999347898,-0.985636833764284,-0.9996759788981258,0.4974874371859299,-0.9613014809209816,-0.7065421475203985,-0.7316293929712461,-0.894736842105263,-0.7211040302328674,-0.8,-0.7068403908794789,-0.001099999999382817,-0.6842105263157894,-0.7163724893487523,-0.7543596797170506,-1.0,-0.7241379310344827,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9632323766697527
2021-10-07 10:46:25,-0.9892857142857142,-0.32820512820512837,-0.9390787518573551,-0.9545780540282095,-0.4285714285714286,-0.8898071625344354,-0.9999999999999998,-0.4285714285714286,-0.955059523809525,-0.279120879120879,1.0,-0.7482993197278907,-0.999330757951078,-0.9990124029896428,-0.7284354929679966,-0.9984516360192971,-0.9516655780535599,-0.18918918918918926,-0.9703356752537081,-0.9964529840886897,-0.9981858381994445,0.4871794871794872,-0.998640477979321,-0.9863764563294802,-0.9991003081668703,-0.7333609223786732,-0.99618181347382,-0.9583112898106021,-0.8790508523810394,-0.23857868020304585,-0.9784805999347898,-0.9998525434028813,-0.9996759788981258,0.4974874371859299,-0.9613014809209816,-0.7500209283489436,-0.7252396166134186,-0.7894736842105262,-0.7211040302328674,-0.9000000000000001,-0.7068403908794789,-0.001099999999382817,-0.6842105263157894,-0.6920267802799757,-0.7543596797170506,-1.0,-0.7241379310344827,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9632323766697527
2021-10-07 10:46:30,-0.9892857142857142,-0.32820512820512837,-0.9390787518573551,-0.9878874810741891,-0.4285714285714286,-0.8961038961038962,-0.9999999999999998,-1.0,-0.955059523809525,0.1324675324675324,1.0,-0.24489795918367196,-0.999330757951078,-0.9990124029896428,-0.7284354929679966,-0.999658581249903,-0.9516655780535599,-0.18918918918918926,-1.0,-0.9964529840886897,-0.9976549897180319,-0.5384615384615383,-0.9504132231404958,-0.9863764563294802,-0.9991003081668703,-0.7333609223786732,-0.9975424249486239,-0.9583112898106021,-0.9997095187088108,-0.23857868020304585,-1.0,-0.9998525434028813,-0.9995811659052478,-0.507537688442211,-0.9582747811047455,-0.7500209283489436,-0.7252396166134186,-0.7894736842105262,-0.8347283142120696,-0.9000000000000001,-0.8566775244299676,-0.001099999999382817,-0.9999999999999999,-0.6920267802799757,-0.8859272645767865,-1.0,-0.9655172413793103,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,1.0,-1.0,-9.999999747378752e-05,-0.9978838777939426
2021-10-07 10:46:35,-1.0,-0.5030303030303034,-0.9390787518573551,-0.9878874810741891,-0.14285714285714302,-0.8961038961038962,-0.9999999999999998,-1.0,-0.9460714285714298,0.1324675324675324,1.0,-0.24489795918367196,-1.0,-0.999203550798099,-0.8739879555337227,-0.999658581249903,-0.929457870672763,-0.18918918918918926,-1.0,-0.9957435809064276,-0.9976549897180319,-0.5384615384615383,-0.9504132231404958,-1.0,-0.9949470795883536,-0.8690447519190782,-0.9975424249486239,-0.9377843614432336,-0.9997095187088108,-0.23857868020304585,-1.0,-0.9998230520834576,-0.9995811659052478,-0.507537688442211,-0.9582747811047455,-0.7717603187632163,-0.7827476038338659,-0.7894736842105262,-0.8347283142120696,-0.6000000000000001,-0.8566775244299676,-0.001099999999382817,-0.9999999999999999,-0.7601947656725503,-0.8859272645767865,-1.0,-0.9655172413793103,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,1.0,-1.0,-9.999999747378752e-05,-0.9978838777939426
2021-10-07 10:46:40,-1.0,-0.5030303030303034,-0.9390787518573551,-0.9296761401189688,-0.14285714285714302,-0.893939393939394,-0.9999999999999998,-0.19999999999999996,-0.9460714285714298,-0.6190476190476191,1.0,-0.7967032967032965,-1.0,-0.999203550798099,-0.8739879555337227,-0.9852201620023802,-0.929457870672763,-0.18918918918918926,-0.9697111631537861,-0.9957435809064276,-0.9987102443449176,-0.5384615384615383,-0.9989019245217593,-1.0,-0.9949470795883536,-0.8690447519190782,-0.8183230581272994,-0.9377843614432336,-0.9696810152321127,-0.23857868020304585,-0.9783936528638192,-0.9998230520834576,-0.9997696412478864,-0.507537688442211,-0.9623824451410659,-0.7717603187632163,-0.7827476038338659,-0.7894736842105262,-0.7500265752457552,-0.6000000000000001,-0.726384364820847,-0.001099999999382817,-0.4736842105263157,-0.7601947656725503,-0.7104953368093812,-1.0,-0.6379310344827585,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9746594365824627
2021-10-07 10:46:45,-0.9901315789473684,-0.3500000000000001,-0.4487369985141162,-0.9296761401189688,-0.8571428571428572,-0.893939393939394,-0.9999999999999998,-0.19999999999999996,-0.9776627218934912,-0.6190476190476191,1.0,-0.7967032967032965,-0.999383592849677,-0.9991716928300229,-0.8685297381875079,-0.9852201620023802,-0.9790986283474854,-0.18918918918918926,-0.9697111631537861,-0.9982369861742598,-0.9987102443449176,-0.5384615384615383,-0.9989019245217593,-0.9870052352681197,-0.9995789232990294,-0.8680271231975252,-0.8183230581272994,-0.9796846894508519,-0.9696810152321127,-0.23857868020304585,-0.9783936528638192,-0.9999267079635623,-0.9997696412478864,-0.507537688442211,-0.9623824451410659,-0.7174118427275347,-0.7252396166134186,-0.5789473684210525,-0.7500265752457552,-0.8,-0.726384364820847,-0.001099999999382817,-0.4736842105263157,-0.6908094948265369,-0.7104953368093812,-1.0,-0.6379310344827585,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-9.999999747378752e-05,-1.0,-9.999999747378752e-05,-0.9746594365824627
2021-10-07 10:46:50,-0.9901315789473684,-0.3500000000000001,-0.4487369985141162,-0.9889815150416817,-0.8571428571428572,-0.9015151515151516,-0.9999999999999998,-1.0,-0.9776627218934912,-0.5428571428571427,1.0,-0.7063492063492065,-0.999383592849677,-0.9991716928300229,-0.8685297381875079,-0.9996894190724925,-0.9790986283474854,-0.18918918918918926,-1.0,-0.9982369861742598,-0.9985259935370486,-0.5384615384615383,-0.9669421487603306,-0.9870052352681197,-0.9995789232990294,-0.8680271231975252,-0.9990466303680006,-0.9796846894508519,-0.9794847588097529,-0.23857868020304585,-1.0,-0.9999267079635623,-0.9997367328547272,-0.507537688442211,-0.960652902388931,-0.7174118427275347,-0.7252396166134186,-0.5789473684210525,-0.8058057691991818,-0.8,-0.726384364820847,-0.001099999999382817,-0.6842105263157894,-0.6908094948265369,-0.7193103109495506,-1.0,-0.7758620689655171,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-1.0,-1.0,-9.999999747378752e-05,-0.9775162015606401
2021-10-07 10:46:55,-0.9901315789473684,-0.30810810810810807,-0.9167904903417533,-0.9889815150416817,-0.4285714285714286,-0.9015151515151516,-0.9999999999999998,-1.0,-0.9564841498559078,-0.5428571428571427,1.0,-0.7063492063492065,-0.999383592849677,-0.9982743600625479,-0.8776267670978658,-0.9996894190724925,-0.9542782495101242,-0.45945945945945943,-1.0,-0.9965654255152729,-0.9985259935370486,-0.5384615384615383,-0.9669421487603306,-0.9660459373134738,-0.9980436933395903,-0.8697231710667802,-0.9990466303680006,-0.9587345254470427,-0.9794847588097529,-0.4923857868020305,-1.0,-0.9998572178195047,-0.9997367328547272,-0.507537688442211,-0.960652902388931,-0.7174118427275347,-0.7316293929712461,-0.6842105263157894,-0.8058057691991818,-0.7000000000000002,-0.726384364820847,-0.001099999999382817,-0.6842105263157894,-0.6786366402921485,-0.7193103109495506,-1.0,-0.7758620689655171,-0.0008999999997740815,-0.000699999999596912,-0.002199999999902502,-0.00029999999969732016,-9.999999929277692e-05,-9.999999929277692e-05,-0.001099999999951251,-1.0,-0.0008999999997740815,-1.0,-1.0,-9.999999747378752e-05,-0.9775162015606401
